402.000000000,2.828312366
403.000000000,2.834495220
404.000000000,2.853835491
405.000000000,2.865961689
406.000000000,2.888493416
407.000000000,2.903832265
408.000000000,2.924099463
409.000000000,2.946757771
410.000000000,2.971057970
411.000000000,2.989501930
412.000000000,3.003313466
413.000000000,3.019684268
414.000000000,3.034481229
415.000000000,3.038687403
416.000000000,3.046582214
417.000000000,3.048050871
418.000000000,3.051120061
419.000000000,3.042568386
420.000000000,3.035757250
421.000000000,3.020178400
422.000000000,2.821859806
423.000000000,2.841233418
424.000000000,2.860870572
425.000000000,2.871006788
426.000000000,2.882943128
427.000000000,2.902194660
428.000000000,2.909263507
429.000000000,2.916579204
430.000000000,2.926318617
431.000000000,2.925174948
432.000000000,2.926396670
433.000000000,2.921586675
434.000000000,2.918036660
435.000000000,2.903276593
436.000000000,2.840256090
437.000000000,2.857886232
438.000000000,2.866621934
439.000000000,2.863642840
440.000000000,2.869364184
441.000000000,2.878841896
442.000000000,2.882475858
443.000000000,2.892792698
444.000000000,2.898744841
445.000000000,2.906398122
446.000000000,2.909871676
447.000000000,2.922553906
448.000000000,2.923573893
449.000000000,2.933499885
450.000000000,2.858584253
451.000000000,2.863105768
452.000000000,2.865293589
453.000000000,2.860732822
454.000000000,2.866399810
455.000000000,2.861688199
456.000000000,2.868764508
457.000000000,2.869425627
458.000000000,2.871956412
459.000000000,2.869924107
460.000000000,2.877477717
461.000000000,2.882574009
462.000000000,2.881730327
463.000000000,2.880047149
464.000000000,2.888553662
465.000000000,2.857495884
466.000000000,2.863840641
467.000000000,2.858149183
468.000000000,2.863224260
469.000000000,2.863992503
470.000000000,2.859338435
471.000000000,2.867729544
472.000000000,2.868292853
473.000000000,2.862223389
474.000000000,2.861823056
475.000000000,2.872764964
476.000000000,2.874482827
477.000000000,2.873112465
478.000000000,2.874846412
479.000000000,2.873362776
480.000000000,2.881321397
481.000000000,2.881540803
482.000000000,2.883563006
483.000000000,2.885935693
484.000000000,2.888355696
485.000000000,2.890370051
486.000000000,2.898073506
487.000000000,2.901578865
488.000000000,2.907652732
489.000000000,2.909284304
490.000000000,2.909861062
491.000000000,2.913467702
492.000000000,2.912800261
493.000000000,2.918458647
494.000000000,2.923242532
495.000000000,2.923706580
496.000000000,2.922185403
497.000000000,2.919337691
498.000000000,2.923817123
499.000000000,2.919394448
500.000000000,2.923514206
501.000000000,2.920454679
502.000000000,2.919066780
503.000000000,2.919828030
504.000000000,2.919493957
505.000000000,2.913757298
506.000000000,2.911246092
507.000000000,2.903359667
508.000000000,2.901522183
509.000000000,2.902948399
510.000000000,2.894492451
511.000000000,2.898896605
512.000000000,2.877426551
513.000000000,2.870733901
514.000000000,2.876847259
515.000000000,2.871430957
516.000000000,2.879496803
517.000000000,2.877687591
518.000000000,2.875936514
519.000000000,2.874966365
520.000000000,2.876568896
521.000000000,2.878234169
522.000000000,2.877967308
523.000000000,2.873783972
524.000000000,2.877713471
525.000000000,2.875480358
526.000000000,2.878397060
527.000000000,2.875314044
528.000000000,2.882997920
529.000000000,2.874825306
530.000000000,2.880752467
531.000000000,2.881666187
532.000000000,2.875495033
533.000000000,2.884855581
534.000000000,2.880844075
535.000000000,2.878559105
536.000000000,2.883121635
537.000000000,2.883742064
538.000000000,2.889208015
539.000000000,2.882326410
540.000000000,2.880034762
541.000000000,2.882666890
542.000000000,2.882768679
