622.000000000,73.290906528
623.000000000,75.181022142
624.000000000,73.749287773
625.000000000,73.162809648
626.000000000,73.283701016
627.000000000,73.252768661
628.000000000,73.264526502
629.000000000,74.659989567
630.000000000,75.412549532
631.000000000,75.248769359
632.000000000,75.641678915
633.000000000,75.671792358
634.000000000,73.985539413
635.000000000,74.948368841
636.000000000,75.374045388
637.000000000,75.687380919
638.000000000,75.447393395
639.000000000,75.547413551
640.000000000,73.109606009
641.000000000,73.259823744
642.000000000,73.979696357
643.000000000,75.349694441
644.000000000,75.423590639
645.000000000,73.872268233
646.000000000,76.213489728
647.000000000,74.286488625
648.000000000,75.394771194
649.000000000,75.079288588
650.000000000,74.099263946
651.000000000,74.019738129
652.000000000,75.679744116
653.000000000,72.903949718
654.000000000,73.420199134
655.000000000,73.897950597
656.000000000,74.503048288
657.000000000,72.977344720
658.000000000,74.456001343
659.000000000,74.374194981
660.000000000,73.789570130
661.000000000,72.381629711
662.000000000,74.192923444
663.000000000,75.476669641
664.000000000,73.654157833
665.000000000,76.230215307
666.000000000,75.846756418
667.000000000,74.872824657
668.000000000,75.551838048
669.000000000,75.374610057
670.000000000,77.496218472
671.000000000,76.093566457
672.000000000,76.690640294
673.000000000,77.073139846
674.000000000,77.269489616
675.000000000,76.098368017
676.000000000,77.237203796
677.000000000,75.096038356
678.000000000,76.296569421
679.000000000,74.674224878
680.000000000,75.315961626
681.000000000,75.589464470
682.000000000,73.918454530
683.000000000,74.477643691
684.000000000,74.658923680
685.000000000,75.727559803
686.000000000,74.639684695
687.000000000,75.052197980
688.000000000,74.864625442
689.000000000,76.146430054
690.000000000,75.034018084
691.000000000,74.652044466
692.000000000,75.848768107
693.000000000,75.826913995
694.000000000,76.437477108
695.000000000,75.961443438
696.000000000,76.420944714
697.000000000,76.300900617
698.000000000,76.010238343
699.000000000,77.493522002
700.000000000,76.281667216
701.000000000,76.460696392
702.000000000,76.166403294
703.000000000,76.751372774
704.000000000,77.299262629
705.000000000,77.653821253
706.000000000,74.608608509
707.000000000,74.896674758
708.000000000,74.965593022
709.000000000,75.147544670
710.000000000,75.659959638
711.000000000,75.832933046
712.000000000,76.036984989
713.000000000,74.670765526
714.000000000,77.362026978
715.000000000,75.988259587
716.000000000,76.919655486
717.000000000,75.144801248
718.000000000,76.090096226
719.000000000,78.199883994
720.000000000,76.550354852
721.000000000,77.252252903
722.000000000,77.262615082
723.000000000,77.308993110
724.000000000,81.180585753
725.000000000,80.146920362
726.000000000,75.291103588
727.000000000,75.782572533
728.000000000,75.968362799
729.000000000,76.512679733
730.000000000,74.322304423
731.000000000,75.439366062
732.000000000,75.927053531
733.000000000,76.887240448
734.000000000,77.245378964
735.000000000,77.404719835
736.000000000,77.920089549
737.000000000,79.846029949
738.000000000,79.727951874
739.000000000,79.239980422
740.000000000,79.308703866
741.000000000,78.355704736
742.000000000,78.294930282
743.000000000,78.125384345
744.000000000,80.072079850
745.000000000,78.170342703
746.000000000,78.495670745
747.000000000,78.786744727
748.000000000,77.332443011
749.000000000,75.918124864
750.000000000,75.775219323
751.000000000,75.432910752
752.000000000,74.803377965
753.000000000,75.376293231
754.000000000,74.109988849
755.000000000,73.262446536
756.000000000,72.449275805
757.000000000,73.498389867
758.000000000,73.568618043
759.000000000,71.938359244
760.000000000,72.110994860
761.000000000,71.900943366
762.000000000,72.935598594
763.000000000,71.023506552
764.000000000,73.284104178
765.000000000,73.868741829
766.000000000,74.120276061
767.000000000,73.066925833
768.000000000,73.509977299
769.000000000,73.489060861
770.000000000,76.174086815
771.000000000,74.422890241
772.000000000,77.477720668
773.000000000,78.337298570
774.000000000,77.569569569
775.000000000,79.432945459
776.000000000,75.069453119
777.000000000,75.925713949
778.000000000,77.347307779
779.000000000,76.614108600
780.000000000,76.969967523
781.000000000,77.230135455
782.000000000,77.901243693
783.000000000,77.658642564
784.000000000,78.646119572
785.000000000,78.885995624
786.000000000,76.903885013
787.000000000,78.474600495
788.000000000,77.187311207
789.000000000,78.354795776
790.000000000,80.099401309
791.000000000,78.971378869
792.000000000,78.128857954
793.000000000,77.646914251
794.000000000,78.259777815
795.000000000,78.429470706
796.000000000,74.686212895
797.000000000,76.577999868
798.000000000,75.688558654
799.000000000,76.726461067
800.000000000,74.855841423
801.000000000,74.281888694
802.000000000,77.124650324
803.000000000,74.196271925
804.000000000,75.973831620
805.000000000,75.564515821
806.000000000,73.925723745
807.000000000,75.222425208
808.000000000,75.684657316
809.000000000,76.237248382
810.000000000,74.688790399
811.000000000,74.592683162
812.000000000,77.281163367
813.000000000,76.641750137
814.000000000,76.323970391
815.000000000,77.024867278
816.000000000,76.071851750
817.000000000,76.948374035
818.000000000,76.709656704
