580.000000000,0.082896634
581.000000000,0.083515626
582.000000000,0.083349279
583.000000000,0.083681397
584.000000000,0.083519044
585.000000000,0.083836313
586.000000000,0.084041077
587.000000000,0.084305880
588.000000000,0.084522122
589.000000000,0.084651196
590.000000000,0.084678173
591.000000000,0.084587990
592.000000000,0.084847235
593.000000000,0.084773695
594.000000000,0.085307917
595.000000000,0.085325849
596.000000000,0.085490040
597.000000000,0.085198104
598.000000000,0.085628252
599.000000000,0.085763334
600.000000000,0.086040944
601.000000000,0.086170599
602.000000000,0.086338175
603.000000000,0.086439330
604.000000000,0.086788890
605.000000000,0.086975848
606.000000000,0.086850931
607.000000000,0.087157825
608.000000000,0.087261340
609.000000000,0.087226093
610.000000000,0.087089432
611.000000000,0.087156803
612.000000000,0.087132420
613.000000000,0.086905784
614.000000000,0.086593200
615.000000000,0.086354009
616.000000000,0.077582143
617.000000000,0.077162378
618.000000000,0.077692332
619.000000000,0.077679347
620.000000000,0.078061325
621.000000000,0.078260243
622.000000000,0.078133384
623.000000000,0.078323005
624.000000000,0.078794800
625.000000000,0.079081119
626.000000000,0.079684463
627.000000000,0.079762552
628.000000000,0.079763095
629.000000000,0.080475484
630.000000000,0.080090772
631.000000000,0.080942725
632.000000000,0.080903389
633.000000000,0.080908881
634.000000000,0.081586708
635.000000000,0.081646133
636.000000000,0.081598702
637.000000000,0.081792521
638.000000000,0.081482497
639.000000000,0.081672278
640.000000000,0.081319031
641.000000000,0.081617562
642.000000000,0.081288549
643.000000000,0.081069678
644.000000000,0.080902540
645.000000000,0.080666568
646.000000000,0.080588627
647.000000000,0.077953724
648.000000000,0.078362354
649.000000000,0.077956496
650.000000000,0.077864043
651.000000000,0.077813426
652.000000000,0.077748967
653.000000000,0.078029735
654.000000000,0.078140636
655.000000000,0.078334706
656.000000000,0.077863812
657.000000000,0.078082669
